chr10	751414	751423	10	*	0
chr10	751424	751433	10	*	0
chr10	751434	751443	10	*	0
chr10	751444	751453	10	*	0
chr10	751454	751463	10	*	0
chr10	751464	751473	10	*	0
chr10	751474	751483	10	*	0
chr10	751484	751493	10	*	0
chr10	751494	751503	10	*	0
chr10	751504	751513	10	*	0
chr10	751514	751523	10	*	0
chr10	751524	751533	10	*	0
chr10	751534	751543	10	*	0
chr10	751544	751553	10	*	0
chr10	751554	751563	10	*	0
chr10	751564	751573	10	*	0
chr10	751574	751583	10	*	0
chr10	751584	751593	10	*	1
chr10	751594	751603	10	*	1
chr10	751604	751613	10	*	1
chr10	751614	751623	10	*	0
chr10	751624	751633	10	*	0
chr10	751634	751643	10	*	0
chr10	751644	751653	10	*	0
chr10	751654	751663	10	*	0
chr10	751664	751673	10	*	0
chr10	751674	751683	10	*	0
chr10	751684	751693	10	*	0
chr10	751694	751703	10	*	0
chr10	751704	751713	10	*	0
chr10	751714	751723	10	*	0
chr10	751724	751733	10	*	0
chr10	751734	751743	10	*	0
chr10	751744	751753	10	*	0
chr10	751754	751763	10	*	1
chr10	751764	751773	10	*	1
chr10	751774	751783	10	*	1
chr10	751784	751793	10	*	0
chr10	751794	751803	10	*	0
chr10	751804	751813	10	*	0
chr10	751814	751823	10	*	0
chr10	751824	751833	10	*	1
chr10	751834	751843	10	*	2
chr10	751844	751853	10	*	3
chr10	751854	751863	10	*	2
chr10	751864	751873	10	*	0
chr10	751874	751883	10	*	0
chr10	751884	751893	10	*	3
chr10	751894	751903	10	*	3
chr10	751904	751913	10	*	0
chr10	751914	751923	10	*	0
chr10	751924	751933	10	*	0
chr10	751934	751943	10	*	0
chr10	751944	751953	10	*	0
chr10	751954	751963	10	*	1
chr10	751964	751973	10	*	1
chr10	751974	751983	10	*	0
chr10	751984	751993	10	*	3
chr10	751994	752003	10	*	3
chr10	752004	752013	10	*	0
chr10	752014	752023	10	*	1
chr10	752024	752033	10	*	1
chr10	752034	752043	10	*	1
chr10	752044	752053	10	*	0
chr10	752054	752063	10	*	2
chr10	752064	752073	10	*	2
chr10	752074	752083	10	*	2
chr10	752084	752093	10	*	0
chr10	752094	752103	10	*	0
chr10	752104	752113	10	*	0
chr10	752114	752123	10	*	0
chr10	752124	752133	10	*	0
chr10	752134	752143	10	*	0
chr10	752144	752153	10	*	0
chr10	752154	752163	10	*	0
chr10	752164	752173	10	*	0
chr10	752174	752183	10	*	0
chr10	752184	752193	10	*	1
chr10	752194	752203	10	*	1
chr10	752204	752213	10	*	1
chr10	752214	752223	10	*	0
chr10	752224	752233	10	*	0
chr10	752234	752243	10	*	0
chr10	752244	752253	10	*	0
chr10	752254	752263	10	*	0
chr10	752264	752273	10	*	0
chr10	752274	752283	10	*	0
chr10	752284	752293	10	*	0
chr10	752294	752303	10	*	2
chr10	752304	752313	10	*	2
chr10	752314	752323	10	*	0
chr10	752324	752333	10	*	0
chr10	752334	752343	10	*	0
chr10	752344	752353	10	*	1
chr10	752354	752363	10	*	1
chr10	752364	752373	10	*	0
chr10	752374	752383	10	*	0
chr10	752384	752393	10	*	0
chr10	752394	752403	10	*	0
chr10	752404	752413	10	*	0
chr10	752414	752423	10	*	0
chr10	752424	752433	10	*	0
chr10	752434	752443	10	*	0
chr10	752444	752453	10	*	0
chr10	752454	752463	10	*	0
chr10	752464	752473	10	*	0
chr10	752474	752483	10	*	0
chr10	752484	752493	10	*	2
chr10	752494	752503	10	*	4
chr10	752504	752513	10	*	4
chr10	752514	752523	10	*	0
chr10	752524	752533	10	*	0
chr10	752534	752543	10	*	1
chr10	752544	752553	10	*	3
chr10	752554	752563	10	*	3
chr10	752564	752573	10	*	1
chr10	752574	752583	10	*	0
chr10	752584	752593	10	*	0
chr10	752594	752603	10	*	0
chr10	752604	752613	10	*	0
chr10	752614	752623	10	*	0
chr10	752624	752633	10	*	0
chr10	752634	752643	10	*	0
chr10	752644	752653	10	*	0
chr10	752654	752663	10	*	0
chr10	752664	752673	10	*	0
chr10	752674	752683	10	*	0
chr10	752684	752693	10	*	0
chr10	752694	752703	10	*	0
chr10	752704	752713	10	*	0
chr10	752714	752723	10	*	0
chr10	752724	752733	10	*	0
chr10	752734	752743	10	*	0
chr10	752744	752753	10	*	2
chr10	752754	752763	10	*	2
chr10	752764	752773	10	*	0
chr10	752774	752783	10	*	0
chr10	752784	752793	10	*	0
chr10	752794	752803	10	*	0
chr10	752804	752813	10	*	0
chr10	752814	752823	10	*	0
chr10	752824	752833	10	*	0
chr10	752834	752843	10	*	0
chr10	752844	752853	10	*	0
chr10	752854	752863	10	*	0
chr10	752864	752873	10	*	0
chr10	752874	752883	10	*	0
chr10	752884	752893	10	*	0
chr10	752894	752903	10	*	0
chr10	752904	752913	10	*	0
chr10	752914	752923	10	*	0
chr10	752924	752933	10	*	0
chr10	752934	752943	10	*	0
chr10	752944	752953	10	*	0
chr10	752954	752963	10	*	0
chr10	752964	752973	10	*	0
chr10	752974	752983	10	*	0
chr10	752984	752993	10	*	0
chr10	752994	753003	10	*	0
chr10	753004	753013	10	*	0
chr10	753014	753023	10	*	0
chr10	753024	753033	10	*	0
chr10	753034	753043	10	*	0
chr10	753044	753053	10	*	0
chr10	753054	753063	10	*	0
chr10	753064	753073	10	*	0
chr10	753074	753083	10	*	1
chr10	753084	753093	10	*	1
chr10	753094	753103	10	*	0
chr10	753104	753113	10	*	0
chr10	753114	753123	10	*	0
chr10	753124	753133	10	*	0
chr10	753134	753143	10	*	0
chr10	753144	753153	10	*	0
chr10	753154	753163	10	*	0
chr10	753164	753173	10	*	2
chr10	753174	753183	10	*	2
chr10	753184	753193	10	*	0
chr10	753194	753203	10	*	0
chr10	753204	753213	10	*	0
chr10	753214	753223	10	*	0
chr10	753224	753233	10	*	0
chr10	753234	753243	10	*	0
chr10	753244	753253	10	*	0
chr10	753254	753263	10	*	0
chr10	753264	753273	10	*	0
chr10	753274	753283	10	*	0
chr10	753284	753293	10	*	0
chr10	753294	753303	10	*	0
chr10	753304	753313	10	*	2
chr10	753314	753323	10	*	2
chr10	753324	753333	10	*	1
chr10	753334	753343	10	*	0
chr10	753344	753353	10	*	0
chr10	753354	753363	10	*	0
chr10	753364	753373	10	*	0
chr10	753374	753383	10	*	0
chr10	753384	753393	10	*	0
chr10	753394	753403	10	*	0
chr10	753404	753413	10	*	0
chr10	753414	753423	10	*	0
chr10	753424	753433	10	*	0
chr10	753434	753443	10	*	0
chr10	753444	753453	10	*	0
chr10	753454	753463	10	*	0
chr10	753464	753473	10	*	0
chr10	753474	753483	10	*	0
chr10	753484	753493	10	*	0
chr10	753494	753503	10	*	0
chr10	753504	753513	10	*	0
chr10	753514	753523	10	*	0
chr10	753524	753533	10	*	0
chr10	753534	753543	10	*	0
chr10	753544	753553	10	*	0
chr10	753554	753563	10	*	1
chr10	753564	753573	10	*	1
chr10	753574	753583	10	*	0
chr10	753584	753593	10	*	0
chr10	753594	753603	10	*	0
chr10	753604	753613	10	*	0
chr10	753614	753623	10	*	7
chr10	753624	753633	10	*	7
chr10	753634	753643	10	*	1
chr10	753644	753653	10	*	1
chr10	753654	753663	10	*	0
chr10	753664	753673	10	*	1
chr10	753674	753683	10	*	1
chr10	753684	753693	10	*	0
chr10	753694	753703	10	*	0
chr10	753704	753713	10	*	0
chr10	753714	753723	10	*	0
chr10	753724	753733	10	*	0
chr10	753734	753743	10	*	3
chr10	753744	753753	10	*	3
chr10	753754	753763	10	*	3
chr10	753764	753773	10	*	0
chr10	753774	753783	10	*	0
chr10	753784	753793	10	*	0
chr10	753794	753803	10	*	0
chr10	753804	753813	10	*	0
chr10	753814	753823	10	*	0
chr10	753824	753833	10	*	0
chr10	753834	753843	10	*	1
chr10	753844	753853	10	*	1
chr10	753854	753863	10	*	0
chr10	753864	753873	10	*	0
chr10	753874	753883	10	*	0
chr10	753884	753893	10	*	1
chr10	753894	753903	10	*	1
chr10	753904	753913	10	*	0
chr10	753914	753923	10	*	0
chr10	753924	753933	10	*	1
chr10	753934	753943	10	*	1
chr10	753944	753953	10	*	0
chr10	753954	753963	10	*	0
chr10	753964	753973	10	*	0
chr10	753974	753983	10	*	2
chr10	753984	753993	10	*	3
chr10	753994	754003	10	*	1
chr10	754004	754013	10	*	0
chr10	754014	754023	10	*	0
chr10	754024	754033	10	*	0
chr10	754034	754043	10	*	0
chr10	754044	754053	10	*	0
chr10	754054	754063	10	*	0
chr10	754064	754073	10	*	0
chr10	754074	754083	10	*	0
chr10	754084	754093	10	*	0
chr10	754094	754103	10	*	0
chr10	754104	754113	10	*	0
chr10	754114	754123	10	*	4
chr10	754124	754133	10	*	4
chr10	754134	754143	10	*	3
chr10	754144	754153	10	*	0
chr10	754154	754163	10	*	1
chr10	754164	754173	10	*	1
chr10	754174	754183	10	*	1
chr10	754184	754193	10	*	1
chr10	754194	754203	10	*	0
chr10	754204	754213	10	*	0
chr10	754214	754223	10	*	0
chr10	754224	754233	10	*	0
chr10	754234	754243	10	*	0
chr10	754244	754253	10	*	0
chr10	754254	754263	10	*	0
chr10	754264	754273	10	*	0
chr10	754274	754283	10	*	0
chr10	754284	754293	10	*	0
chr10	754294	754303	10	*	0
chr10	754304	754313	10	*	0
chr10	754314	754323	10	*	0
chr10	754324	754333	10	*	0
chr10	754334	754343	10	*	0
chr10	754344	754353	10	*	0
chr10	754354	754363	10	*	0
chr10	754364	754373	10	*	0
chr10	754374	754383	10	*	0
chr10	754384	754393	10	*	0
chr10	754394	754403	10	*	0
chr10	754404	754413	10	*	0
chr10	754414	754423	10	*	7
chr10	754424	754433	10	*	8
chr10	754434	754443	10	*	1
chr10	754444	754453	10	*	1
chr10	754454	754463	10	*	0
chr10	754464	754473	10	*	0
chr10	754474	754483	10	*	0
chr10	754484	754493	10	*	1
chr10	754494	754503	10	*	1
chr10	754504	754513	10	*	0
chr10	754514	754523	10	*	1
chr10	754524	754533	10	*	11
chr10	754534	754543	10	*	11
chr10	754544	754553	10	*	0
chr10	754554	754563	10	*	0
chr10	754564	754573	10	*	4
chr10	754574	754583	10	*	4
chr10	754584	754593	10	*	4
chr10	754594	754603	10	*	0
chr10	754604	754613	10	*	0
chr10	754614	754623	10	*	1
chr10	754624	754633	10	*	1
chr10	754634	754643	10	*	0
chr10	754644	754653	10	*	0
chr10	754654	754663	10	*	0
chr10	754664	754673	10	*	2
chr10	754674	754683	10	*	2
chr10	754684	754693	10	*	0
chr10	754694	754703	10	*	0
chr10	754704	754713	10	*	0
chr10	754714	754723	10	*	0
chr10	754724	754733	10	*	0
chr10	754734	754743	10	*	0
chr10	754744	754753	10	*	1
chr10	754754	754763	10	*	1
chr10	754764	754773	10	*	0
chr10	754774	754783	10	*	1
chr10	754784	754793	10	*	1
chr10	754794	754803	10	*	0
chr10	754804	754813	10	*	0
chr10	754814	754823	10	*	0
chr10	754824	754833	10	*	0
chr10	754834	754843	10	*	0
chr10	754844	754853	10	*	0
chr10	754854	754863	10	*	0
chr10	754864	754873	10	*	0
chr10	754874	754883	10	*	0
chr10	754884	754893	10	*	0
chr10	754894	754903	10	*	0
chr10	754904	754913	10	*	0
chr10	754914	754923	10	*	0
chr10	754924	754933	10	*	0
chr10	754934	754943	10	*	0
chr10	754944	754953	10	*	0
chr10	754954	754963	10	*	0
chr10	754964	754973	10	*	0
chr10	754974	754983	10	*	0
chr10	754984	754993	10	*	2
chr10	754994	755003	10	*	2
chr10	755004	755013	10	*	0
chr10	755014	755023	10	*	0
chr10	755024	755033	10	*	0
chr10	755034	755043	10	*	0
chr10	755044	755053	10	*	0
chr10	755054	755063	10	*	0
chr10	755064	755073	10	*	0
chr10	755074	755083	10	*	0
chr10	755084	755093	10	*	0
chr10	755094	755103	10	*	0
chr10	755104	755113	10	*	0
chr10	755114	755123	10	*	0
chr10	755124	755133	10	*	0
chr10	755134	755143	10	*	0
chr10	755144	755153	10	*	0
chr10	755154	755163	10	*	0
chr10	755164	755173	10	*	0
chr10	755174	755183	10	*	0
chr10	755184	755193	10	*	0
chr10	755194	755203	10	*	1
chr10	755204	755213	10	*	0
chr10	755214	755223	10	*	0
chr10	755224	755233	10	*	0
chr10	755234	755243	10	*	0
chr10	755244	755253	10	*	0
chr10	755254	755263	10	*	0
chr10	755264	755273	10	*	0
chr10	755274	755283	10	*	0
chr10	755284	755293	10	*	0
chr10	755294	755303	10	*	0
chr10	755304	755313	10	*	0
chr10	755314	755323	10	*	0
chr10	755324	755333	10	*	0
chr10	755334	755343	10	*	0
chr10	755344	755353	10	*	0
chr10	755354	755363	10	*	0
chr10	755364	755373	10	*	0
chr10	755374	755383	10	*	0
chr10	755384	755393	10	*	1
chr10	755394	755403	10	*	1
chr10	755404	755413	10	*	0
chr10	755414	755423	10	*	4
chr10	755424	755433	10	*	19
chr10	755434	755443	10	*	17
chr10	755444	755453	10	*	0
chr10	755454	755463	10	*	0
chr10	755464	755473	10	*	0
chr10	755474	755483	10	*	0
chr10	755484	755493	10	*	0
chr10	755494	755503	10	*	0
chr10	755504	755513	10	*	0
chr10	755514	755523	10	*	0
chr10	755524	755533	10	*	0
chr10	755534	755543	10	*	2
chr10	755544	755553	10	*	2
chr10	755554	755563	10	*	2
chr10	755564	755573	10	*	0
chr10	755574	755583	10	*	0
chr10	755584	755593	10	*	0
chr10	755594	755603	10	*	0
chr10	755604	755613	10	*	0
chr10	755614	755623	10	*	0
chr10	755624	755633	10	*	0
chr10	755634	755643	10	*	0
chr10	755644	755653	10	*	0
chr10	755654	755663	10	*	0
chr10	755664	755673	10	*	0
chr10	755674	755683	10	*	0
chr10	755684	755693	10	*	0
chr10	755694	755703	10	*	0
chr10	755704	755713	10	*	1
chr10	755714	755723	10	*	1
chr10	755724	755733	10	*	2
chr10	755734	755743	10	*	2
chr10	755744	755753	10	*	0
chr10	755754	755763	10	*	0
chr10	755764	755773	10	*	0
chr10	755774	755783	10	*	0
chr10	755784	755793	10	*	0
chr10	755794	755803	10	*	1
chr10	755804	755813	10	*	1
chr10	755814	755823	10	*	0
chr10	755824	755833	10	*	0
chr10	755834	755843	10	*	1
chr10	755844	755853	10	*	1
chr10	755854	755863	10	*	2
chr10	755864	755873	10	*	1
chr10	755874	755883	10	*	0
chr10	755884	755893	10	*	0
chr10	755894	755903	10	*	1
chr10	755904	755913	10	*	1
chr10	755914	755923	10	*	1
chr10	755924	755933	10	*	1
chr10	755934	755943	10	*	1
chr10	755944	755953	10	*	0
chr10	755954	755963	10	*	1
chr10	755964	755973	10	*	1
chr10	755974	755983	10	*	1
chr10	755984	755993	10	*	0
chr10	755994	756003	10	*	0
chr10	756004	756013	10	*	0
chr10	756014	756023	10	*	1
chr10	756024	756033	10	*	1
chr10	756034	756043	10	*	0
chr10	756044	756053	10	*	0
chr10	756054	756063	10	*	0
chr10	756064	756073	10	*	3
chr10	756074	756083	10	*	3
chr10	756084	756093	10	*	0
chr10	756094	756103	10	*	0
chr10	756104	756113	10	*	0
chr10	756114	756123	10	*	0
chr10	756124	756133	10	*	0
chr10	756134	756143	10	*	0
chr10	756144	756153	10	*	0
chr10	756154	756163	10	*	0
chr10	756164	756173	10	*	0
chr10	756174	756183	10	*	0
chr10	756184	756193	10	*	0
chr10	756194	756203	10	*	0
chr10	756204	756213	10	*	0
chr10	756214	756223	10	*	0
chr10	756224	756233	10	*	0
chr10	756234	756243	10	*	0
chr10	756244	756253	10	*	0
chr10	756254	756263	10	*	0
chr10	756264	756273	10	*	0
chr10	756274	756283	10	*	0
chr10	756284	756293	10	*	0
chr10	756294	756303	10	*	1
chr10	756304	756313	10	*	1
chr10	756314	756323	10	*	0
chr10	756324	756333	10	*	0
chr10	756334	756343	10	*	1
chr10	756344	756353	10	*	1
chr10	756354	756363	10	*	0
chr10	756364	756373	10	*	0
chr10	756374	756383	10	*	0
chr10	756384	756393	10	*	0
chr10	756394	756403	10	*	1
chr10	756404	756413	10	*	1
chr10	756414	756423	10	*	0
chr10	756424	756433	10	*	1
chr10	756434	756443	10	*	0
chr10	756444	756453	10	*	0
chr10	756454	756463	10	*	0
chr10	756464	756473	10	*	0
chr10	756474	756483	10	*	0
chr10	756484	756493	10	*	0
chr10	756494	756503	10	*	0
chr10	756504	756513	10	*	0
chr10	756514	756523	10	*	0
chr10	756524	756533	10	*	0
chr10	756534	756543	10	*	0
chr10	756544	756553	10	*	0
chr10	756554	756563	10	*	0
chr10	756564	756573	10	*	4
chr10	756574	756583	10	*	4
chr10	756584	756593	10	*	0
chr10	756594	756603	10	*	0
chr10	756604	756613	10	*	0
chr10	756614	756623	10	*	0
chr10	756624	756633	10	*	0
chr10	756634	756643	10	*	0
chr10	756644	756653	10	*	0
chr10	756654	756663	10	*	1
chr10	756664	756673	10	*	1
chr10	756674	756683	10	*	5
chr10	756684	756693	10	*	5
chr10	756694	756703	10	*	0
chr10	756704	756713	10	*	0
chr10	756714	756723	10	*	0
chr10	756724	756733	10	*	0
chr10	756734	756743	10	*	0
chr10	756744	756753	10	*	0
chr10	756754	756763	10	*	0
chr10	756764	756773	10	*	0
chr10	756774	756783	10	*	0
chr10	756784	756793	10	*	0
chr10	756794	756803	10	*	0
chr10	756804	756813	10	*	0
chr10	756814	756823	10	*	0
chr10	756824	756833	10	*	0
chr10	756834	756843	10	*	0
chr10	756844	756853	10	*	0
chr10	756854	756863	10	*	0
chr10	756864	756873	10	*	0
chr10	756874	756883	10	*	0
chr10	756884	756893	10	*	0
chr10	756894	756903	10	*	0
chr10	756904	756913	10	*	0
chr10	756914	756923	10	*	0
chr10	756924	756933	10	*	0
chr10	756934	756943	10	*	0
chr10	756944	756953	10	*	0
chr10	756954	756963	10	*	0
chr10	756964	756973	10	*	2
