chr15	89330869	89330878	10	*	0
chr15	89330879	89330888	10	*	0
chr15	89330889	89330898	10	*	2
chr15	89330899	89330908	10	*	1
chr15	89330909	89330918	10	*	0
chr15	89330919	89330928	10	*	0
chr15	89330929	89330938	10	*	0
chr15	89330939	89330948	10	*	0
chr15	89330949	89330958	10	*	0
chr15	89330959	89330968	10	*	0
chr15	89330969	89330978	10	*	0
chr15	89330979	89330988	10	*	0
chr15	89330989	89330998	10	*	0
chr15	89330999	89331008	10	*	0
chr15	89331009	89331018	10	*	0
chr15	89331019	89331028	10	*	0
chr15	89331029	89331038	10	*	0
chr15	89331039	89331048	10	*	0
chr15	89331049	89331058	10	*	0
chr15	89331059	89331068	10	*	0
chr15	89331069	89331078	10	*	0
chr15	89331079	89331088	10	*	0
chr15	89331089	89331098	10	*	0
chr15	89331099	89331108	10	*	0
chr15	89331109	89331118	10	*	0
chr15	89331119	89331128	10	*	1
chr15	89331129	89331138	10	*	1
chr15	89331139	89331148	10	*	1
chr15	89331149	89331158	10	*	0
chr15	89331159	89331168	10	*	0
chr15	89331169	89331178	10	*	0
chr15	89331179	89331188	10	*	0
chr15	89331189	89331198	10	*	0
chr15	89331199	89331208	10	*	0
chr15	89331209	89331218	10	*	1
chr15	89331219	89331228	10	*	3
chr15	89331229	89331238	10	*	2
chr15	89331239	89331248	10	*	0
chr15	89331249	89331258	10	*	0
chr15	89331259	89331268	10	*	0
chr15	89331269	89331278	10	*	0
chr15	89331279	89331288	10	*	0
chr15	89331289	89331298	10	*	0
chr15	89331299	89331308	10	*	1
chr15	89331309	89331318	10	*	1
chr15	89331319	89331328	10	*	0
chr15	89331329	89331338	10	*	0
chr15	89331339	89331348	10	*	0
chr15	89331349	89331358	10	*	0
chr15	89331359	89331368	10	*	0
chr15	89331369	89331378	10	*	0
chr15	89331379	89331388	10	*	0
chr15	89331389	89331398	10	*	0
chr15	89331399	89331408	10	*	0
chr15	89331409	89331418	10	*	0
chr15	89331419	89331428	10	*	0
chr15	89331429	89331438	10	*	12
chr15	89331439	89331448	10	*	12
chr15	89331449	89331458	10	*	2
chr15	89331459	89331468	10	*	2
chr15	89331469	89331478	10	*	1
chr15	89331479	89331488	10	*	1
chr15	89331489	89331498	10	*	1
chr15	89331499	89331508	10	*	1
chr15	89331509	89331518	10	*	1
chr15	89331519	89331528	10	*	2
chr15	89331529	89331538	10	*	1
chr15	89331539	89331548	10	*	1
chr15	89331549	89331558	10	*	0
chr15	89331559	89331568	10	*	0
chr15	89331569	89331578	10	*	0
chr15	89331579	89331588	10	*	0
chr15	89331589	89331598	10	*	0
chr15	89331599	89331608	10	*	0
chr15	89331609	89331618	10	*	0
chr15	89331619	89331628	10	*	0
chr15	89331629	89331638	10	*	0
chr15	89331639	89331648	10	*	0
chr15	89331649	89331658	10	*	0
chr15	89331659	89331668	10	*	0
chr15	89331669	89331678	10	*	0
chr15	89331679	89331688	10	*	0
chr15	89331689	89331698	10	*	0
chr15	89331699	89331708	10	*	0
chr15	89331709	89331718	10	*	0
chr15	89331719	89331728	10	*	0
chr15	89331729	89331738	10	*	0
chr15	89331739	89331748	10	*	2
chr15	89331749	89331758	10	*	2
chr15	89331759	89331768	10	*	0
chr15	89331769	89331778	10	*	0
chr15	89331779	89331788	10	*	0
chr15	89331789	89331798	10	*	0
chr15	89331799	89331808	10	*	0
chr15	89331809	89331818	10	*	0
chr15	89331819	89331828	10	*	0
chr15	89331829	89331838	10	*	0
chr15	89331839	89331848	10	*	0
chr15	89331849	89331858	10	*	0
chr15	89331859	89331868	10	*	0
chr15	89331869	89331878	10	*	0
chr15	89331879	89331888	10	*	0
chr15	89331889	89331898	10	*	0
chr15	89331899	89331908	10	*	0
chr15	89331909	89331918	10	*	0
chr15	89331919	89331928	10	*	2
chr15	89331929	89331938	10	*	2
chr15	89331939	89331948	10	*	0
chr15	89331949	89331958	10	*	0
chr15	89331959	89331968	10	*	0
chr15	89331969	89331978	10	*	0
chr15	89331979	89331988	10	*	3
chr15	89331989	89331998	10	*	3
chr15	89331999	89332008	10	*	0
chr15	89332009	89332018	10	*	0
chr15	89332019	89332028	10	*	0
chr15	89332029	89332038	10	*	0
chr15	89332039	89332048	10	*	0
chr15	89332049	89332058	10	*	0
chr15	89332059	89332068	10	*	0
chr15	89332069	89332078	10	*	0
chr15	89332079	89332088	10	*	0
chr15	89332089	89332098	10	*	1
chr15	89332099	89332108	10	*	1
chr15	89332109	89332118	10	*	0
chr15	89332119	89332128	10	*	1
chr15	89332129	89332138	10	*	1
chr15	89332139	89332148	10	*	0
chr15	89332149	89332158	10	*	1
chr15	89332159	89332168	10	*	1
chr15	89332169	89332178	10	*	0
chr15	89332179	89332188	10	*	0
chr15	89332189	89332198	10	*	1
chr15	89332199	89332208	10	*	1
chr15	89332209	89332218	10	*	1
chr15	89332219	89332228	10	*	0
chr15	89332229	89332238	10	*	0
chr15	89332239	89332248	10	*	0
chr15	89332249	89332258	10	*	0
chr15	89332259	89332268	10	*	0
chr15	89332269	89332278	10	*	2
chr15	89332279	89332288	10	*	2
chr15	89332289	89332298	10	*	1
chr15	89332299	89332308	10	*	1
chr15	89332309	89332318	10	*	0
chr15	89332319	89332328	10	*	0
chr15	89332329	89332338	10	*	0
chr15	89332339	89332348	10	*	0
chr15	89332349	89332358	10	*	0
chr15	89332359	89332368	10	*	0
chr15	89332369	89332378	10	*	0
chr15	89332379	89332388	10	*	0
chr15	89332389	89332398	10	*	0
chr15	89332399	89332408	10	*	0
chr15	89332409	89332418	10	*	0
chr15	89332419	89332428	10	*	0
chr15	89332429	89332438	10	*	1
chr15	89332439	89332448	10	*	1
chr15	89332449	89332458	10	*	0
chr15	89332459	89332468	10	*	0
chr15	89332469	89332478	10	*	3
chr15	89332479	89332488	10	*	3
chr15	89332489	89332498	10	*	0
chr15	89332499	89332508	10	*	0
chr15	89332509	89332518	10	*	0
chr15	89332519	89332528	10	*	0
chr15	89332529	89332538	10	*	0
chr15	89332539	89332548	10	*	0
chr15	89332549	89332558	10	*	0
chr15	89332559	89332568	10	*	0
chr15	89332569	89332578	10	*	1
chr15	89332579	89332588	10	*	2
chr15	89332589	89332598	10	*	2
chr15	89332599	89332608	10	*	0
chr15	89332609	89332618	10	*	0
chr15	89332619	89332628	10	*	0
chr15	89332629	89332638	10	*	0
chr15	89332639	89332648	10	*	3
chr15	89332649	89332658	10	*	3
chr15	89332659	89332668	10	*	3
chr15	89332669	89332678	10	*	0
chr15	89332679	89332688	10	*	0
chr15	89332689	89332698	10	*	0
chr15	89332699	89332708	10	*	0
chr15	89332709	89332718	10	*	0
chr15	89332719	89332728	10	*	0
chr15	89332729	89332738	10	*	0
chr15	89332739	89332748	10	*	0
chr15	89332749	89332758	10	*	0
chr15	89332759	89332768	10	*	0
chr15	89332769	89332778	10	*	0
chr15	89332779	89332788	10	*	0
chr15	89332789	89332798	10	*	0
chr15	89332799	89332808	10	*	0
chr15	89332809	89332818	10	*	0
chr15	89332819	89332828	10	*	0
chr15	89332829	89332838	10	*	0
chr15	89332839	89332848	10	*	0
chr15	89332849	89332858	10	*	0
chr15	89332859	89332868	10	*	0
chr15	89332869	89332878	10	*	0
chr15	89332879	89332888	10	*	0
chr15	89332889	89332898	10	*	0
chr15	89332899	89332908	10	*	0
chr15	89332909	89332918	10	*	0
chr15	89332919	89332928	10	*	0
chr15	89332929	89332938	10	*	1
chr15	89332939	89332948	10	*	1
chr15	89332949	89332958	10	*	1
chr15	89332959	89332968	10	*	1
chr15	89332969	89332978	10	*	0
chr15	89332979	89332988	10	*	0
chr15	89332989	89332998	10	*	0
chr15	89332999	89333008	10	*	0
chr15	89333009	89333018	10	*	0
chr15	89333019	89333028	10	*	0
chr15	89333029	89333038	10	*	0
chr15	89333039	89333048	10	*	0
chr15	89333049	89333058	10	*	1
chr15	89333059	89333068	10	*	2
chr15	89333069	89333078	10	*	1
chr15	89333079	89333088	10	*	0
chr15	89333089	89333098	10	*	0
chr15	89333099	89333108	10	*	0
chr15	89333109	89333118	10	*	0
chr15	89333119	89333128	10	*	0
chr15	89333129	89333138	10	*	0
chr15	89333139	89333148	10	*	0
chr15	89333149	89333158	10	*	0
chr15	89333159	89333168	10	*	0
chr15	89333169	89333178	10	*	0
chr15	89333179	89333188	10	*	0
chr15	89333189	89333198	10	*	0
chr15	89333199	89333208	10	*	0
chr15	89333209	89333218	10	*	5
chr15	89333219	89333228	10	*	5
chr15	89333229	89333238	10	*	0
chr15	89333239	89333248	10	*	0
chr15	89333249	89333258	10	*	0
chr15	89333259	89333268	10	*	0
chr15	89333269	89333278	10	*	0
chr15	89333279	89333288	10	*	0
chr15	89333289	89333298	10	*	0
chr15	89333299	89333308	10	*	0
chr15	89333309	89333318	10	*	1
chr15	89333319	89333328	10	*	1
chr15	89333329	89333338	10	*	1
chr15	89333339	89333348	10	*	2
chr15	89333349	89333358	10	*	2
chr15	89333359	89333368	10	*	1
chr15	89333369	89333378	10	*	0
chr15	89333379	89333388	10	*	0
chr15	89333389	89333398	10	*	0
chr15	89333399	89333408	10	*	0
chr15	89333409	89333418	10	*	0
chr15	89333419	89333428	10	*	2
chr15	89333429	89333438	10	*	2
chr15	89333439	89333448	10	*	2
chr15	89333449	89333458	10	*	3
chr15	89333459	89333468	10	*	3
chr15	89333469	89333478	10	*	1
chr15	89333479	89333488	10	*	0
chr15	89333489	89333498	10	*	0
chr15	89333499	89333508	10	*	0
chr15	89333509	89333518	10	*	1
chr15	89333519	89333528	10	*	1
chr15	89333529	89333538	10	*	0
chr15	89333539	89333548	10	*	0
chr15	89333549	89333558	10	*	0
chr15	89333559	89333568	10	*	0
chr15	89333569	89333578	10	*	0
chr15	89333579	89333588	10	*	0
chr15	89333589	89333598	10	*	1
chr15	89333599	89333608	10	*	1
chr15	89333609	89333618	10	*	0
chr15	89333619	89333628	10	*	0
chr15	89333629	89333638	10	*	0
chr15	89333639	89333648	10	*	3
chr15	89333649	89333658	10	*	4
chr15	89333659	89333668	10	*	5
chr15	89333669	89333678	10	*	3
chr15	89333679	89333688	10	*	2
chr15	89333689	89333698	10	*	0
chr15	89333699	89333708	10	*	0
chr15	89333709	89333718	10	*	0
chr15	89333719	89333728	10	*	0
chr15	89333729	89333738	10	*	0
chr15	89333739	89333748	10	*	0
chr15	89333749	89333758	10	*	0
chr15	89333759	89333768	10	*	0
chr15	89333769	89333778	10	*	0
chr15	89333779	89333788	10	*	0
chr15	89333789	89333798	10	*	0
chr15	89333799	89333808	10	*	0
chr15	89333809	89333818	10	*	0
chr15	89333819	89333828	10	*	0
chr15	89333829	89333838	10	*	4
chr15	89333839	89333848	10	*	4
chr15	89333849	89333858	10	*	0
chr15	89333859	89333868	10	*	0
chr15	89333869	89333878	10	*	0
chr15	89333879	89333888	10	*	0
chr15	89333889	89333898	10	*	0
chr15	89333899	89333908	10	*	0
chr15	89333909	89333918	10	*	1
chr15	89333919	89333928	10	*	1
chr15	89333929	89333938	10	*	0
chr15	89333939	89333948	10	*	0
chr15	89333949	89333958	10	*	0
chr15	89333959	89333968	10	*	0
chr15	89333969	89333978	10	*	0
chr15	89333979	89333988	10	*	0
chr15	89333989	89333998	10	*	1
chr15	89333999	89334008	10	*	2
chr15	89334009	89334018	10	*	2
chr15	89334019	89334028	10	*	1
chr15	89334029	89334038	10	*	2
chr15	89334039	89334048	10	*	9
chr15	89334049	89334058	10	*	7
chr15	89334059	89334068	10	*	0
chr15	89334069	89334078	10	*	0
chr15	89334079	89334088	10	*	0
chr15	89334089	89334098	10	*	2
chr15	89334099	89334108	10	*	2
chr15	89334109	89334118	10	*	0
chr15	89334119	89334128	10	*	0
chr15	89334129	89334138	10	*	0
chr15	89334139	89334148	10	*	0
chr15	89334149	89334158	10	*	0
chr15	89334159	89334168	10	*	0
chr15	89334169	89334178	10	*	0
chr15	89334179	89334188	10	*	0
chr15	89334189	89334198	10	*	0
chr15	89334199	89334208	10	*	0
chr15	89334209	89334218	10	*	0
chr15	89334219	89334228	10	*	0
chr15	89334229	89334238	10	*	1
chr15	89334239	89334248	10	*	5
chr15	89334249	89334258	10	*	7
chr15	89334259	89334268	10	*	5
chr15	89334269	89334278	10	*	3
chr15	89334279	89334288	10	*	1
chr15	89334289	89334298	10	*	1
chr15	89334299	89334308	10	*	0
chr15	89334309	89334318	10	*	0
chr15	89334319	89334328	10	*	0
chr15	89334329	89334338	10	*	0
chr15	89334339	89334348	10	*	0
chr15	89334349	89334358	10	*	0
chr15	89334359	89334368	10	*	0
chr15	89334369	89334378	10	*	1
chr15	89334379	89334388	10	*	1
chr15	89334389	89334398	10	*	1
chr15	89334399	89334408	10	*	0
chr15	89334409	89334418	10	*	1
chr15	89334419	89334428	10	*	1
chr15	89334429	89334438	10	*	0
chr15	89334439	89334448	10	*	0
chr15	89334449	89334458	10	*	0
chr15	89334459	89334468	10	*	0
chr15	89334469	89334478	10	*	0
chr15	89334479	89334488	10	*	0
chr15	89334489	89334498	10	*	0
chr15	89334499	89334508	10	*	0
chr15	89334509	89334518	10	*	0
chr15	89334519	89334528	10	*	1
chr15	89334529	89334538	10	*	1
chr15	89334539	89334548	10	*	0
chr15	89334549	89334558	10	*	0
chr15	89334559	89334568	10	*	0
chr15	89334569	89334578	10	*	0
chr15	89334579	89334588	10	*	0
chr15	89334589	89334598	10	*	0
chr15	89334599	89334608	10	*	0
chr15	89334609	89334618	10	*	0
chr15	89334619	89334628	10	*	1
chr15	89334629	89334638	10	*	1
chr15	89334639	89334648	10	*	0
chr15	89334649	89334658	10	*	0
chr15	89334659	89334668	10	*	0
chr15	89334669	89334678	10	*	3
chr15	89334679	89334688	10	*	3
chr15	89334689	89334698	10	*	0
chr15	89334699	89334708	10	*	0
chr15	89334709	89334718	10	*	0
chr15	89334719	89334728	10	*	1
chr15	89334729	89334738	10	*	0
chr15	89334739	89334748	10	*	0
chr15	89334749	89334758	10	*	0
chr15	89334759	89334768	10	*	0
chr15	89334769	89334778	10	*	1
chr15	89334779	89334788	10	*	1
chr15	89334789	89334798	10	*	1
chr15	89334799	89334808	10	*	1
chr15	89334809	89334818	10	*	0
chr15	89334819	89334828	10	*	1
chr15	89334829	89334838	10	*	1
chr15	89334839	89334848	10	*	1
chr15	89334849	89334858	10	*	0
chr15	89334859	89334868	10	*	0
chr15	89334869	89334878	10	*	1
chr15	89334879	89334888	10	*	1
chr15	89334889	89334898	10	*	0
chr15	89334899	89334908	10	*	0
chr15	89334909	89334918	10	*	0
chr15	89334919	89334928	10	*	0
chr15	89334929	89334938	10	*	1
chr15	89334939	89334948	10	*	1
chr15	89334949	89334958	10	*	0
chr15	89334959	89334968	10	*	0
chr15	89334969	89334978	10	*	0
chr15	89334979	89334988	10	*	0
chr15	89334989	89334998	10	*	0
chr15	89334999	89335008	10	*	0
chr15	89335009	89335018	10	*	0
chr15	89335019	89335028	10	*	0
chr15	89335029	89335038	10	*	0
chr15	89335039	89335048	10	*	0
chr15	89335049	89335058	10	*	2
chr15	89335059	89335068	10	*	2
chr15	89335069	89335078	10	*	1
chr15	89335079	89335088	10	*	0
chr15	89335089	89335098	10	*	0
chr15	89335099	89335108	10	*	1
chr15	89335109	89335118	10	*	1
chr15	89335119	89335128	10	*	0
chr15	89335129	89335138	10	*	0
chr15	89335139	89335148	10	*	0
chr15	89335149	89335158	10	*	0
chr15	89335159	89335168	10	*	0
chr15	89335169	89335178	10	*	0
chr15	89335179	89335188	10	*	0
chr15	89335189	89335198	10	*	0
chr15	89335199	89335208	10	*	0
chr15	89335209	89335218	10	*	0
chr15	89335219	89335228	10	*	0
chr15	89335229	89335238	10	*	0
chr15	89335239	89335248	10	*	0
chr15	89335249	89335258	10	*	0
chr15	89335259	89335268	10	*	0
chr15	89335269	89335278	10	*	0
chr15	89335279	89335288	10	*	0
chr15	89335289	89335298	10	*	0
chr15	89335299	89335308	10	*	1
chr15	89335309	89335318	10	*	1
chr15	89335319	89335328	10	*	1
chr15	89335329	89335338	10	*	0
chr15	89335339	89335348	10	*	0
chr15	89335349	89335358	10	*	0
chr15	89335359	89335368	10	*	0
chr15	89335369	89335378	10	*	0
chr15	89335379	89335388	10	*	0
chr15	89335389	89335398	10	*	0
chr15	89335399	89335408	10	*	0
chr15	89335409	89335418	10	*	5
chr15	89335419	89335428	10	*	5
chr15	89335429	89335438	10	*	0
chr15	89335439	89335448	10	*	0
chr15	89335449	89335458	10	*	0
chr15	89335459	89335468	10	*	0
chr15	89335469	89335478	10	*	0
chr15	89335479	89335488	10	*	0
chr15	89335489	89335498	10	*	0
chr15	89335499	89335508	10	*	0
chr15	89335509	89335518	10	*	0
chr15	89335519	89335528	10	*	0
chr15	89335529	89335538	10	*	0
chr15	89335539	89335548	10	*	0
chr15	89335549	89335558	10	*	0
chr15	89335559	89335568	10	*	0
chr15	89335569	89335578	10	*	0
chr15	89335579	89335588	10	*	0
chr15	89335589	89335598	10	*	0
chr15	89335599	89335608	10	*	0
chr15	89335609	89335618	10	*	0
chr15	89335619	89335628	10	*	0
chr15	89335629	89335638	10	*	0
chr15	89335639	89335648	10	*	0
chr15	89335649	89335658	10	*	0
chr15	89335659	89335668	10	*	0
chr15	89335669	89335678	10	*	0
chr15	89335679	89335688	10	*	0
chr15	89335689	89335698	10	*	0
chr15	89335699	89335708	10	*	0
chr15	89335709	89335718	10	*	0
chr15	89335719	89335728	10	*	0
chr15	89335729	89335738	10	*	0
chr15	89335739	89335748	10	*	3
chr15	89335749	89335758	10	*	3
chr15	89335759	89335768	10	*	0
chr15	89335769	89335778	10	*	0
chr15	89335779	89335788	10	*	0
chr15	89335789	89335798	10	*	0
chr15	89335799	89335808	10	*	0
chr15	89335809	89335818	10	*	0
chr15	89335819	89335828	10	*	0
chr15	89335829	89335838	10	*	0
chr15	89335839	89335848	10	*	0
chr15	89335849	89335858	10	*	1
chr15	89335859	89335868	10	*	1
chr15	89335869	89335878	10	*	0
chr15	89335879	89335888	10	*	0
chr15	89335889	89335898	10	*	0
chr15	89335899	89335908	10	*	0
chr15	89335909	89335918	10	*	0
chr15	89335919	89335928	10	*	0
chr15	89335929	89335938	10	*	0
chr15	89335939	89335948	10	*	0
chr15	89335949	89335958	10	*	0
chr15	89335959	89335968	10	*	0
chr15	89335969	89335978	10	*	0
chr15	89335979	89335988	10	*	1
chr15	89335989	89335998	10	*	3
chr15	89335999	89336008	10	*	7
chr15	89336009	89336018	10	*	7
chr15	89336019	89336028	10	*	0
chr15	89336029	89336038	10	*	0
chr15	89336039	89336048	10	*	0
chr15	89336049	89336058	10	*	0
chr15	89336059	89336068	10	*	0
chr15	89336069	89336078	10	*	0
chr15	89336079	89336088	10	*	0
chr15	89336089	89336098	10	*	0
chr15	89336099	89336108	10	*	0
chr15	89336109	89336118	10	*	0
chr15	89336119	89336128	10	*	2
chr15	89336129	89336138	10	*	2
chr15	89336139	89336148	10	*	1
chr15	89336149	89336158	10	*	0
chr15	89336159	89336168	10	*	0
chr15	89336169	89336178	10	*	0
chr15	89336179	89336188	10	*	2
chr15	89336189	89336198	10	*	2
chr15	89336199	89336208	10	*	0
chr15	89336209	89336218	10	*	0
chr15	89336219	89336228	10	*	0
chr15	89336229	89336238	10	*	0
chr15	89336239	89336248	10	*	4
chr15	89336249	89336258	10	*	4
chr15	89336259	89336268	10	*	0
chr15	89336269	89336278	10	*	0
chr15	89336279	89336288	10	*	0
chr15	89336289	89336298	10	*	0
chr15	89336299	89336308	10	*	0
chr15	89336309	89336318	10	*	0
chr15	89336319	89336328	10	*	0
chr15	89336329	89336338	10	*	1
chr15	89336339	89336348	10	*	1
chr15	89336349	89336358	10	*	2
chr15	89336359	89336368	10	*	1
chr15	89336369	89336378	10	*	0
chr15	89336379	89336388	10	*	0
chr15	89336389	89336398	10	*	0
chr15	89336399	89336408	10	*	0
chr15	89336409	89336418	10	*	0
chr15	89336419	89336428	10	*	0
chr15	89336429	89336438	10	*	0
chr15	89336439	89336448	10	*	0
chr15	89336449	89336458	10	*	0
chr15	89336459	89336468	10	*	0
chr15	89336469	89336478	10	*	0
chr15	89336479	89336488	10	*	0
chr15	89336489	89336498	10	*	2
chr15	89336499	89336508	10	*	4
chr15	89336509	89336518	10	*	4
chr15	89336519	89336528	10	*	2
chr15	89336529	89336538	10	*	0
chr15	89336539	89336548	10	*	0
chr15	89336549	89336558	10	*	1
chr15	89336559	89336568	10	*	1
chr15	89336569	89336578	10	*	1
chr15	89336579	89336588	10	*	1
chr15	89336589	89336598	10	*	1
chr15	89336599	89336608	10	*	0
chr15	89336609	89336618	10	*	0
chr15	89336619	89336628	10	*	0
chr15	89336629	89336638	10	*	0
chr15	89336639	89336648	10	*	0
chr15	89336649	89336658	10	*	0
chr15	89336659	89336668	10	*	0
chr15	89336669	89336678	10	*	3
chr15	89336679	89336688	10	*	3
chr15	89336689	89336698	10	*	0
chr15	89336699	89336708	10	*	0
chr15	89336709	89336718	10	*	0
chr15	89336719	89336728	10	*	0
chr15	89336729	89336738	10	*	0
chr15	89336739	89336748	10	*	0
chr15	89336749	89336758	10	*	0
chr15	89336759	89336768	10	*	0
chr15	89336769	89336778	10	*	0
chr15	89336779	89336788	10	*	3
chr15	89336789	89336798	10	*	3
chr15	89336799	89336808	10	*	0
chr15	89336809	89336818	10	*	0
chr15	89336819	89336828	10	*	0
chr15	89336829	89336838	10	*	2
chr15	89336839	89336848	10	*	5
chr15	89336849	89336858	10	*	5
chr15	89336859	89336868	10	*	0
chr15	89336869	89336878	10	*	0
chr15	89336879	89336888	10	*	0
chr15	89336889	89336898	10	*	0
chr15	89336899	89336908	10	*	0
chr15	89336909	89336918	10	*	0
chr15	89336919	89336928	10	*	0
chr15	89336929	89336938	10	*	0
chr15	89336939	89336948	10	*	0
chr15	89336949	89336958	10	*	0
chr15	89336959	89336968	10	*	0
chr15	89336969	89336978	10	*	0
chr15	89336979	89336988	10	*	1
chr15	89336989	89336998	10	*	1
chr15	89336999	89337008	10	*	0
chr15	89337009	89337018	10	*	0
chr15	89337019	89337028	10	*	1
chr15	89337029	89337038	10	*	1
chr15	89337039	89337048	10	*	1
chr15	89337049	89337058	10	*	0
chr15	89337059	89337068	10	*	0
chr15	89337069	89337078	10	*	0
chr15	89337079	89337088	10	*	0
chr15	89337089	89337098	10	*	0
chr15	89337099	89337108	10	*	1
chr15	89337109	89337118	10	*	2
chr15	89337119	89337128	10	*	3
chr15	89337129	89337138	10	*	2
chr15	89337139	89337148	10	*	0
chr15	89337149	89337158	10	*	0
chr15	89337159	89337168	10	*	0
chr15	89337169	89337178	10	*	0
chr15	89337179	89337188	10	*	0
chr15	89337189	89337198	10	*	0
chr15	89337199	89337208	10	*	1
chr15	89337209	89337218	10	*	1
chr15	89337219	89337228	10	*	0
chr15	89337229	89337238	10	*	0
chr15	89337239	89337248	10	*	0
chr15	89337249	89337258	10	*	0
chr15	89337259	89337268	10	*	0
chr15	89337269	89337278	10	*	0
chr15	89337279	89337288	10	*	0
chr15	89337289	89337298	10	*	4
chr15	89337299	89337308	10	*	4
chr15	89337309	89337318	10	*	0
chr15	89337319	89337328	10	*	0
chr15	89337329	89337338	10	*	0
chr15	89337339	89337348	10	*	0
chr15	89337349	89337358	10	*	0
chr15	89337359	89337368	10	*	0
chr15	89337369	89337378	10	*	0
chr15	89337379	89337388	10	*	0
chr15	89337389	89337398	10	*	0
chr15	89337399	89337408	10	*	0
chr15	89337409	89337418	10	*	0
chr15	89337419	89337428	10	*	0
chr15	89337429	89337438	10	*	0
chr15	89337439	89337448	10	*	0
chr15	89337449	89337458	10	*	0
chr15	89337459	89337468	10	*	0
chr15	89337469	89337478	10	*	1
chr15	89337479	89337488	10	*	2
chr15	89337489	89337498	10	*	1
chr15	89337499	89337508	10	*	0
chr15	89337509	89337518	10	*	0
chr15	89337519	89337528	10	*	1
chr15	89337529	89337538	10	*	1
chr15	89337539	89337548	10	*	0
chr15	89337549	89337558	10	*	0
chr15	89337559	89337568	10	*	0
chr15	89337569	89337578	10	*	0
chr15	89337579	89337588	10	*	0
chr15	89337589	89337598	10	*	0
chr15	89337599	89337608	10	*	0
chr15	89337609	89337618	10	*	1
chr15	89337619	89337628	10	*	1
chr15	89337629	89337638	10	*	0
chr15	89337639	89337648	10	*	0
chr15	89337649	89337658	10	*	1
chr15	89337659	89337668	10	*	1
chr15	89337669	89337678	10	*	1
chr15	89337679	89337688	10	*	0
chr15	89337689	89337698	10	*	0
chr15	89337699	89337708	10	*	0
chr15	89337709	89337718	10	*	0
chr15	89337719	89337728	10	*	3
chr15	89337729	89337738	10	*	3
chr15	89337739	89337748	10	*	0
chr15	89337749	89337758	10	*	1
chr15	89337759	89337768	10	*	1
chr15	89337769	89337778	10	*	1
chr15	89337779	89337788	10	*	4
chr15	89337789	89337798	10	*	19
chr15	89337799	89337808	10	*	27
