chr22	50634961	50635060	100	*	0
chr22	50635061	50635160	100	*	0
chr22	50635161	50635260	100	*	1
chr22	50635261	50635360	100	*	0
chr22	50635361	50635460	100	*	1
chr22	50635461	50635560	100	*	0
chr22	50635561	50635660	100	*	0
chr22	50635661	50635760	100	*	0
chr22	50635761	50635860	100	*	0
chr22	50635861	50635960	100	*	0
chr22	50635961	50636060	100	*	0
chr22	50636061	50636160	100	*	0
chr22	50636161	50636260	100	*	0
chr22	50636261	50636360	100	*	0
chr22	50636361	50636460	100	*	0
chr22	50636461	50636560	100	*	0
chr22	50636561	50636660	100	*	1
chr22	50636661	50636760	100	*	1
chr22	50636761	50636860	100	*	1
chr22	50636861	50636960	100	*	0
chr22	50636961	50637060	100	*	1
chr22	50637061	50637160	100	*	0
chr22	50637161	50637260	100	*	0
chr22	50637261	50637360	100	*	0
chr22	50637361	50637460	100	*	0
chr22	50637461	50637560	100	*	0
chr22	50637561	50637660	100	*	0
chr22	50637661	50637760	100	*	0
chr22	50637761	50637860	100	*	0
chr22	50637861	50637960	100	*	0
chr22	50637961	50638060	100	*	0
chr22	50638061	50638160	100	*	0
chr22	50638161	50638260	100	*	0
chr22	50638261	50638360	100	*	0
chr22	50638361	50638460	100	*	0
chr22	50638461	50638560	100	*	0
chr22	50638561	50638660	100	*	0
chr22	50638661	50638760	100	*	1
chr22	50638761	50638860	100	*	0
chr22	50638861	50638960	100	*	0
chr22	50638961	50639060	100	*	0
chr22	50639061	50639160	100	*	0
chr22	50639161	50639260	100	*	0
chr22	50639261	50639360	100	*	0
chr22	50639361	50639460	100	*	0
chr22	50639461	50639560	100	*	0
chr22	50639561	50639660	100	*	1
chr22	50639661	50639760	100	*	0
chr22	50639761	50639860	100	*	0
chr22	50639861	50639960	100	*	0
chr22	50639961	50640060	100	*	0
chr22	50640061	50640160	100	*	0
chr22	50640161	50640260	100	*	0
chr22	50640261	50640360	100	*	0
chr22	50640361	50640460	100	*	0
chr22	50640461	50640560	100	*	0
chr22	50640561	50640660	100	*	0
chr22	50640661	50640760	100	*	1
chr22	50640761	50640860	100	*	0
chr22	50640861	50640960	100	*	0
chr22	50640961	50641060	100	*	0
chr22	50641061	50641160	100	*	0
chr22	50641161	50641260	100	*	0
chr22	50641261	50641360	100	*	0
chr22	50641361	50641460	100	*	0
chr22	50641461	50641560	100	*	0
chr22	50641561	50641660	100	*	0
chr22	50641661	50641760	100	*	0
chr22	50641761	50641860	100	*	0
chr22	50641861	50641960	100	*	0
chr22	50641961	50642060	100	*	0
chr22	50642061	50642160	100	*	0
chr22	50642161	50642260	100	*	0
chr22	50642261	50642360	100	*	0
chr22	50642361	50642460	100	*	0
chr22	50642461	50642560	100	*	0
chr22	50642561	50642660	100	*	0
chr22	50642661	50642760	100	*	0
chr22	50642761	50642860	100	*	0
chr22	50642861	50642960	100	*	0
chr22	50642961	50643060	100	*	0
chr22	50643061	50643160	100	*	0
chr22	50643161	50643260	100	*	0
chr22	50643261	50643360	100	*	0
chr22	50643361	50643460	100	*	0
chr22	50643461	50643560	100	*	0
chr22	50643561	50643660	100	*	0
chr22	50643661	50643760	100	*	0
chr22	50643761	50643860	100	*	0
chr22	50643861	50643960	100	*	0
chr22	50643961	50644060	100	*	0
chr22	50644061	50644160	100	*	0
chr22	50644161	50644260	100	*	0
chr22	50644261	50644360	100	*	0
chr22	50644361	50644460	100	*	0
chr22	50644461	50644560	100	*	0
chr22	50644561	50644660	100	*	0
chr22	50644661	50644760	100	*	0
chr22	50644761	50644860	100	*	0
chr22	50644861	50644960	100	*	0
chr22	50644961	50645060	100	*	0
chr22	50645061	50645160	100	*	0
chr22	50645161	50645260	100	*	0
chr22	50645261	50645360	100	*	0
chr22	50645361	50645460	100	*	0
chr22	50645461	50645560	100	*	0
chr22	50645561	50645660	100	*	0
chr22	50645661	50645760	100	*	0
chr22	50645761	50645860	100	*	0
chr22	50645861	50645960	100	*	0
chr22	50645961	50646060	100	*	0
chr22	50646061	50646160	100	*	0
chr22	50646161	50646260	100	*	0
chr22	50646261	50646360	100	*	0
chr22	50646361	50646460	100	*	1
chr22	50646461	50646560	100	*	0
chr22	50646561	50646660	100	*	0
chr22	50646661	50646760	100	*	0
chr22	50646761	50646860	100	*	0
chr22	50646861	50646960	100	*	0
chr22	50646961	50647060	100	*	0
chr22	50647061	50647160	100	*	0
chr22	50647161	50647260	100	*	0
chr22	50647261	50647360	100	*	1
chr22	50647361	50647460	100	*	0
chr22	50647461	50647560	100	*	0
chr22	50647561	50647660	100	*	0
chr22	50647661	50647760	100	*	0
chr22	50647761	50647860	100	*	0
chr22	50647861	50647960	100	*	0
chr22	50647961	50648060	100	*	0
chr22	50648061	50648160	100	*	0
chr22	50648161	50648260	100	*	0
chr22	50648261	50648360	100	*	0
chr22	50648361	50648460	100	*	0
chr22	50648461	50648560	100	*	0
chr22	50648561	50648660	100	*	0
chr22	50648661	50648760	100	*	1
chr22	50648761	50648860	100	*	1
chr22	50648861	50648960	100	*	0
chr22	50648961	50649060	100	*	1
chr22	50649061	50649160	100	*	0
chr22	50649161	50649260	100	*	0
chr22	50649261	50649360	100	*	0
chr22	50649361	50649460	100	*	0
chr22	50649461	50649560	100	*	0
chr22	50649561	50649660	100	*	0
chr22	50649661	50649760	100	*	0
chr22	50649761	50649860	100	*	0
chr22	50649861	50649960	100	*	0
chr22	50649961	50650060	100	*	0
chr22	50650061	50650160	100	*	0
chr22	50650161	50650260	100	*	0
chr22	50650261	50650360	100	*	0
chr22	50650361	50650460	100	*	0
chr22	50650461	50650560	100	*	0
chr22	50650561	50650660	100	*	0
chr22	50650661	50650760	100	*	0
chr22	50650761	50650860	100	*	0
chr22	50650861	50650960	100	*	0
chr22	50650961	50651060	100	*	0
chr22	50651061	50651160	100	*	0
chr22	50651161	50651260	100	*	0
chr22	50651261	50651360	100	*	0
chr22	50651361	50651460	100	*	0
chr22	50651461	50651560	100	*	0
chr22	50651561	50651660	100	*	1
chr22	50651661	50651760	100	*	0
chr22	50651761	50651860	100	*	0
chr22	50651861	50651960	100	*	0
chr22	50651961	50652060	100	*	0
chr22	50652061	50652160	100	*	0
chr22	50652161	50652260	100	*	0
chr22	50652261	50652360	100	*	0
chr22	50652361	50652460	100	*	0
chr22	50652461	50652560	100	*	0
chr22	50652561	50652660	100	*	0
chr22	50652661	50652760	100	*	0
chr22	50652761	50652860	100	*	0
chr22	50652861	50652960	100	*	0
chr22	50652961	50653060	100	*	0
chr22	50653061	50653160	100	*	0
chr22	50653161	50653260	100	*	0
chr22	50653261	50653360	100	*	0
chr22	50653361	50653460	100	*	0
chr22	50653461	50653560	100	*	0
chr22	50653561	50653660	100	*	0
chr22	50653661	50653760	100	*	0
chr22	50653761	50653860	100	*	0
chr22	50653861	50653960	100	*	0
chr22	50653961	50654060	100	*	0
chr22	50654061	50654160	100	*	0
chr22	50654161	50654260	100	*	0
chr22	50654261	50654360	100	*	0
chr22	50654361	50654460	100	*	0
chr22	50654461	50654560	100	*	0
chr22	50654561	50654660	100	*	0
chr22	50654661	50654760	100	*	0
chr22	50654761	50654860	100	*	0
chr22	50654861	50654960	100	*	0
chr22	50654961	50655060	100	*	0
chr22	50655061	50655160	100	*	0
chr22	50655161	50655260	100	*	0
chr22	50655261	50655360	100	*	0
chr22	50655361	50655460	100	*	0
chr22	50655461	50655560	100	*	0
chr22	50655561	50655660	100	*	0
chr22	50655661	50655760	100	*	0
chr22	50655761	50655860	100	*	0
chr22	50655861	50655960	100	*	0
chr22	50655961	50656060	100	*	0
chr22	50656061	50656160	100	*	0
chr22	50656161	50656260	100	*	0
chr22	50656261	50656360	100	*	0
chr22	50656361	50656460	100	*	0
chr22	50656461	50656560	100	*	0
chr22	50656561	50656660	100	*	0
chr22	50656661	50656760	100	*	0
chr22	50656761	50656860	100	*	0
chr22	50656861	50656960	100	*	0
chr22	50656961	50657060	100	*	0
chr22	50657061	50657160	100	*	0
chr22	50657161	50657260	100	*	0
chr22	50657261	50657360	100	*	0
chr22	50657361	50657460	100	*	0
chr22	50657461	50657560	100	*	0
chr22	50657561	50657660	100	*	0
chr22	50657661	50657760	100	*	0
chr22	50657761	50657860	100	*	0
chr22	50657861	50657960	100	*	0
chr22	50657961	50658060	100	*	0
chr22	50658061	50658160	100	*	0
chr22	50658161	50658260	100	*	0
chr22	50658261	50658360	100	*	0
chr22	50658361	50658460	100	*	0
chr22	50658461	50658560	100	*	0
chr22	50658561	50658660	100	*	0
chr22	50658661	50658760	100	*	0
chr22	50658761	50658860	100	*	0
chr22	50658861	50658960	100	*	0
chr22	50658961	50659060	100	*	0
chr22	50659061	50659160	100	*	0
chr22	50659161	50659260	100	*	0
chr22	50659261	50659360	100	*	0
chr22	50659361	50659460	100	*	0
chr22	50659461	50659560	100	*	0
chr22	50659561	50659660	100	*	0
chr22	50659661	50659760	100	*	0
chr22	50659761	50659860	100	*	0
chr22	50659861	50659960	100	*	0
chr22	50659961	50660060	100	*	0
chr22	50660061	50660160	100	*	1
chr22	50660161	50660260	100	*	0
chr22	50660261	50660360	100	*	0
chr22	50660361	50660460	100	*	0
chr22	50660461	50660560	100	*	0
chr22	50660561	50660660	100	*	0
chr22	50660661	50660760	100	*	0
chr22	50660761	50660860	100	*	0
chr22	50660861	50660960	100	*	0
chr22	50660961	50661060	100	*	0
chr22	50661061	50661160	100	*	0
chr22	50661161	50661260	100	*	0
chr22	50661261	50661360	100	*	0
chr22	50661361	50661460	100	*	0
chr22	50661461	50661560	100	*	0
chr22	50661561	50661660	100	*	0
chr22	50661661	50661760	100	*	0
chr22	50661761	50661860	100	*	0
chr22	50661861	50661960	100	*	0
chr22	50661961	50662060	100	*	1
chr22	50662061	50662160	100	*	0
chr22	50662161	50662260	100	*	0
chr22	50662261	50662360	100	*	1
chr22	50662361	50662460	100	*	0
chr22	50662461	50662560	100	*	0
chr22	50662561	50662660	100	*	0
chr22	50662661	50662760	100	*	0
chr22	50662761	50662860	100	*	0
chr22	50662861	50662960	100	*	0
chr22	50662961	50663060	100	*	1
chr22	50663061	50663160	100	*	1
chr22	50663161	50663260	100	*	0
chr22	50663261	50663360	100	*	0
chr22	50663361	50663460	100	*	0
chr22	50663461	50663560	100	*	0
chr22	50663561	50663660	100	*	0
chr22	50663661	50663760	100	*	0
chr22	50663761	50663860	100	*	0
chr22	50663861	50663960	100	*	0
chr22	50663961	50664060	100	*	0
chr22	50664061	50664160	100	*	0
chr22	50664161	50664260	100	*	1
chr22	50664261	50664360	100	*	0
chr22	50664361	50664460	100	*	0
chr22	50664461	50664560	100	*	0
chr22	50664561	50664660	100	*	0
chr22	50664661	50664760	100	*	0
chr22	50664761	50664860	100	*	0
chr22	50664861	50664960	100	*	0
chr22	50664961	50665060	100	*	0
chr22	50665061	50665160	100	*	0
chr22	50665161	50665260	100	*	1
chr22	50665261	50665360	100	*	0
chr22	50665361	50665460	100	*	0
chr22	50665461	50665560	100	*	0
chr22	50665561	50665660	100	*	0
chr22	50665661	50665760	100	*	0
chr22	50665761	50665860	100	*	0
chr22	50665861	50665960	100	*	0
chr22	50665961	50666060	100	*	0
chr22	50666061	50666160	100	*	1
chr22	50666161	50666260	100	*	0
chr22	50666261	50666360	100	*	0
chr22	50666361	50666460	100	*	0
chr22	50666461	50666560	100	*	0
chr22	50666561	50666660	100	*	0
chr22	50666661	50666760	100	*	0
chr22	50666761	50666860	100	*	0
chr22	50666861	50666960	100	*	0
chr22	50666961	50667060	100	*	0
chr22	50667061	50667160	100	*	0
chr22	50667161	50667260	100	*	0
chr22	50667261	50667360	100	*	0
chr22	50667361	50667460	100	*	0
chr22	50667461	50667560	100	*	0
chr22	50667561	50667660	100	*	0
chr22	50667661	50667760	100	*	0
chr22	50667761	50667860	100	*	1
chr22	50667861	50667960	100	*	0
chr22	50667961	50668060	100	*	0
chr22	50668061	50668160	100	*	0
chr22	50668161	50668260	100	*	0
chr22	50668261	50668360	100	*	0
chr22	50668361	50668460	100	*	0
chr22	50668461	50668560	100	*	0
chr22	50668561	50668660	100	*	0
chr22	50668661	50668760	100	*	0
chr22	50668761	50668860	100	*	0
chr22	50668861	50668960	100	*	0
chr22	50668961	50669060	100	*	0
chr22	50669061	50669160	100	*	0
chr22	50669161	50669260	100	*	0
chr22	50669261	50669360	100	*	0
chr22	50669361	50669460	100	*	0
chr22	50669461	50669560	100	*	0
chr22	50669561	50669660	100	*	0
chr22	50669661	50669760	100	*	0
chr22	50669761	50669860	100	*	0
chr22	50669861	50669960	100	*	0
chr22	50669961	50670060	100	*	0
chr22	50670061	50670160	100	*	0
chr22	50670161	50670260	100	*	0
chr22	50670261	50670360	100	*	0
chr22	50670361	50670460	100	*	0
chr22	50670461	50670560	100	*	0
chr22	50670561	50670660	100	*	0
chr22	50670661	50670760	100	*	0
chr22	50670761	50670860	100	*	0
chr22	50670861	50670960	100	*	0
chr22	50670961	50671060	100	*	0
chr22	50671061	50671160	100	*	0
chr22	50671161	50671260	100	*	0
chr22	50671261	50671360	100	*	0
chr22	50671361	50671460	100	*	0
chr22	50671461	50671560	100	*	0
chr22	50671561	50671660	100	*	0
chr22	50671661	50671760	100	*	0
chr22	50671761	50671860	100	*	0
chr22	50671861	50671960	100	*	0
chr22	50671961	50672060	100	*	0
chr22	50672061	50672160	100	*	0
chr22	50672161	50672260	100	*	0
chr22	50672261	50672360	100	*	0
chr22	50672361	50672460	100	*	0
chr22	50672461	50672560	100	*	0
chr22	50672561	50672660	100	*	0
chr22	50672661	50672760	100	*	0
chr22	50672761	50672860	100	*	0
chr22	50672861	50672960	100	*	0
chr22	50672961	50673060	100	*	0
chr22	50673061	50673160	100	*	0
chr22	50673161	50673260	100	*	0
chr22	50673261	50673360	100	*	0
chr22	50673361	50673460	100	*	0
chr22	50673461	50673560	100	*	0
chr22	50673561	50673660	100	*	0
chr22	50673661	50673760	100	*	0
chr22	50673761	50673860	100	*	0
chr22	50673861	50673960	100	*	0
chr22	50673961	50674060	100	*	0
chr22	50674061	50674160	100	*	0
chr22	50674161	50674260	100	*	0
chr22	50674261	50674360	100	*	0
chr22	50674361	50674460	100	*	0
chr22	50674461	50674560	100	*	0
chr22	50674561	50674660	100	*	0
chr22	50674661	50674760	100	*	0
chr22	50674761	50674860	100	*	0
chr22	50674861	50674960	100	*	0
chr22	50674961	50675060	100	*	0
chr22	50675061	50675160	100	*	0
chr22	50675161	50675260	100	*	0
chr22	50675261	50675360	100	*	0
chr22	50675361	50675460	100	*	0
chr22	50675461	50675560	100	*	0
chr22	50675561	50675660	100	*	0
chr22	50675661	50675760	100	*	0
chr22	50675761	50675860	100	*	0
chr22	50675861	50675960	100	*	0
chr22	50675961	50676060	100	*	0
chr22	50676061	50676160	100	*	0
chr22	50676161	50676260	100	*	0
chr22	50676261	50676360	100	*	0
chr22	50676361	50676460	100	*	0
chr22	50676461	50676560	100	*	0
chr22	50676561	50676660	100	*	0
chr22	50676661	50676760	100	*	0
chr22	50676761	50676860	100	*	0
chr22	50676861	50676960	100	*	0
chr22	50676961	50677060	100	*	0
chr22	50677061	50677160	100	*	0
chr22	50677161	50677260	100	*	0
chr22	50677261	50677360	100	*	0
chr22	50677361	50677460	100	*	0
chr22	50677461	50677560	100	*	0
chr22	50677561	50677660	100	*	0
chr22	50677661	50677760	100	*	0
chr22	50677761	50677860	100	*	0
chr22	50677861	50677960	100	*	0
chr22	50677961	50678060	100	*	0
chr22	50678061	50678160	100	*	0
chr22	50678161	50678260	100	*	0
chr22	50678261	50678360	100	*	0
chr22	50678361	50678460	100	*	0
chr22	50678461	50678560	100	*	0
chr22	50678561	50678660	100	*	0
chr22	50678661	50678760	100	*	0
chr22	50678761	50678860	100	*	0
chr22	50678861	50678960	100	*	0
chr22	50678961	50679060	100	*	0
chr22	50679061	50679160	100	*	0
chr22	50679161	50679260	100	*	0
chr22	50679261	50679360	100	*	0
chr22	50679361	50679460	100	*	0
chr22	50679461	50679560	100	*	0
chr22	50679561	50679660	100	*	0
chr22	50679661	50679760	100	*	0
chr22	50679761	50679860	100	*	0
chr22	50679861	50679960	100	*	0
chr22	50679961	50680060	100	*	0
chr22	50680061	50680160	100	*	0
chr22	50680161	50680260	100	*	0
chr22	50680261	50680360	100	*	0
chr22	50680361	50680460	100	*	0
chr22	50680461	50680560	100	*	0
chr22	50680561	50680660	100	*	0
chr22	50680661	50680760	100	*	0
chr22	50680761	50680860	100	*	0
chr22	50680861	50680960	100	*	0
chr22	50680961	50681060	100	*	0
chr22	50681061	50681160	100	*	0
chr22	50681161	50681260	100	*	0
chr22	50681261	50681360	100	*	0
chr22	50681361	50681460	100	*	0
chr22	50681461	50681560	100	*	0
chr22	50681561	50681660	100	*	0
chr22	50681661	50681760	100	*	0
chr22	50681761	50681860	100	*	0
chr22	50681861	50681960	100	*	0
chr22	50681961	50682060	100	*	0
chr22	50682061	50682160	100	*	0
chr22	50682161	50682260	100	*	0
chr22	50682261	50682360	100	*	0
chr22	50682361	50682460	100	*	0
chr22	50682461	50682560	100	*	0
chr22	50682561	50682660	100	*	0
chr22	50682661	50682760	100	*	0
chr22	50682761	50682860	100	*	0
chr22	50682861	50682960	100	*	0
chr22	50682961	50683060	100	*	0
chr22	50683061	50683160	100	*	0
chr22	50683161	50683260	100	*	0
chr22	50683261	50683360	100	*	0
chr22	50683361	50683460	100	*	0
chr22	50683461	50683560	100	*	0
chr22	50683561	50683660	100	*	0
chr22	50683661	50683760	100	*	0
chr22	50683761	50683860	100	*	0
chr22	50683861	50683960	100	*	0
chr22	50683961	50684060	100	*	0
chr22	50684061	50684160	100	*	0
chr22	50684161	50684260	100	*	0
chr22	50684261	50684360	100	*	0
chr22	50684361	50684460	100	*	0
chr22	50684461	50684560	100	*	0
chr22	50684561	50684660	100	*	0
chr22	50684661	50684760	100	*	0
chr22	50684761	50684860	100	*	0
chr22	50684861	50684960	100	*	0
chr22	50684961	50685060	100	*	0
chr22	50685061	50685160	100	*	0
chr22	50685161	50685260	100	*	0
chr22	50685261	50685360	100	*	0
chr22	50685361	50685460	100	*	0
chr22	50685461	50685560	100	*	0
chr22	50685561	50685660	100	*	0
chr22	50685661	50685760	100	*	0
chr22	50685761	50685860	100	*	0
chr22	50685861	50685960	100	*	0
chr22	50685961	50686060	100	*	0
chr22	50686061	50686160	100	*	0
chr22	50686161	50686260	100	*	0
chr22	50686261	50686360	100	*	0
chr22	50686361	50686460	100	*	0
chr22	50686461	50686560	100	*	0
chr22	50686561	50686660	100	*	0
chr22	50686661	50686760	100	*	0
chr22	50686761	50686860	100	*	0
chr22	50686861	50686960	100	*	0
chr22	50686961	50687060	100	*	0
chr22	50687061	50687160	100	*	0
chr22	50687161	50687260	100	*	0
chr22	50687261	50687360	100	*	0
chr22	50687361	50687460	100	*	0
chr22	50687461	50687560	100	*	0
chr22	50687561	50687660	100	*	0
chr22	50687661	50687760	100	*	0
chr22	50687761	50687860	100	*	0
chr22	50687861	50687960	100	*	0
chr22	50687961	50688060	100	*	0
chr22	50688061	50688160	100	*	0
chr22	50688161	50688260	100	*	0
chr22	50688261	50688360	100	*	0
chr22	50688361	50688460	100	*	0
chr22	50688461	50688560	100	*	0
chr22	50688561	50688660	100	*	0
chr22	50688661	50688760	100	*	0
chr22	50688761	50688860	100	*	0
chr22	50688861	50688960	100	*	0
chr22	50688961	50689060	100	*	0
chr22	50689061	50689160	100	*	0
chr22	50689161	50689260	100	*	0
chr22	50689261	50689360	100	*	0
chr22	50689361	50689460	100	*	0
chr22	50689461	50689560	100	*	0
chr22	50689561	50689660	100	*	0
chr22	50689661	50689760	100	*	0
chr22	50689761	50689860	100	*	0
chr22	50689861	50689960	100	*	0
chr22	50689961	50690060	100	*	0
chr22	50690061	50690160	100	*	0
chr22	50690161	50690260	100	*	0
chr22	50690261	50690360	100	*	0
chr22	50690361	50690460	100	*	0
chr22	50690461	50690560	100	*	0
chr22	50690561	50690660	100	*	0
chr22	50690661	50690760	100	*	0
chr22	50690761	50690860	100	*	0
chr22	50690861	50690960	100	*	0
chr22	50690961	50691060	100	*	0
chr22	50691061	50691160	100	*	0
chr22	50691161	50691260	100	*	0
chr22	50691261	50691360	100	*	0
chr22	50691361	50691460	100	*	0
chr22	50691461	50691560	100	*	0
chr22	50691561	50691660	100	*	0
chr22	50691661	50691760	100	*	0
chr22	50691761	50691860	100	*	0
chr22	50691861	50691960	100	*	0
chr22	50691961	50692060	100	*	0
chr22	50692061	50692160	100	*	0
chr22	50692161	50692260	100	*	0
chr22	50692261	50692360	100	*	0
chr22	50692361	50692460	100	*	0
chr22	50692461	50692560	100	*	0
chr22	50692561	50692660	100	*	0
chr22	50692661	50692760	100	*	0
chr22	50692761	50692860	100	*	0
chr22	50692861	50692960	100	*	0
chr22	50692961	50693060	100	*	0
chr22	50693061	50693160	100	*	0
chr22	50693161	50693260	100	*	0
chr22	50693261	50693360	100	*	0
chr22	50693361	50693460	100	*	0
chr22	50693461	50693560	100	*	0
chr22	50693561	50693660	100	*	0
chr22	50693661	50693760	100	*	0
chr22	50693761	50693860	100	*	0
chr22	50693861	50693960	100	*	0
chr22	50693961	50694060	100	*	0
chr22	50694061	50694160	100	*	0
chr22	50694161	50694260	100	*	0
chr22	50694261	50694360	100	*	0
chr22	50694361	50694460	100	*	0
chr22	50694461	50694560	100	*	0
chr22	50694561	50694660	100	*	0
chr22	50694661	50694760	100	*	0
chr22	50694761	50694860	100	*	0
chr22	50694861	50694960	100	*	0
chr22	50694961	50695060	100	*	0
chr22	50695061	50695160	100	*	0
chr22	50695161	50695260	100	*	0
chr22	50695261	50695360	100	*	0
chr22	50695361	50695460	100	*	0
chr22	50695461	50695560	100	*	0
chr22	50695561	50695660	100	*	0
chr22	50695661	50695760	100	*	0
chr22	50695761	50695860	100	*	0
chr22	50695861	50695960	100	*	0
chr22	50695961	50696060	100	*	1
chr22	50696061	50696160	100	*	0
chr22	50696161	50696260	100	*	0
chr22	50696261	50696360	100	*	0
chr22	50696361	50696460	100	*	0
chr22	50696461	50696560	100	*	0
chr22	50696561	50696660	100	*	0
chr22	50696661	50696760	100	*	0
chr22	50696761	50696860	100	*	0
chr22	50696861	50696960	100	*	0
chr22	50696961	50697060	100	*	0
chr22	50697061	50697160	100	*	0
chr22	50697161	50697260	100	*	0
chr22	50697261	50697360	100	*	0
chr22	50697361	50697460	100	*	0
chr22	50697461	50697560	100	*	0
chr22	50697561	50697660	100	*	0
chr22	50697661	50697760	100	*	0
chr22	50697761	50697860	100	*	0
chr22	50697861	50697960	100	*	0
chr22	50697961	50698060	100	*	0
chr22	50698061	50698160	100	*	0
chr22	50698161	50698260	100	*	0
chr22	50698261	50698360	100	*	0
chr22	50698361	50698460	100	*	0
chr22	50698461	50698560	100	*	0
chr22	50698561	50698660	100	*	0
chr22	50698661	50698760	100	*	0
chr22	50698761	50698860	100	*	0
chr22	50698861	50698960	100	*	0
chr22	50698961	50699060	100	*	0
chr22	50699061	50699160	100	*	0
chr22	50699161	50699260	100	*	0
chr22	50699261	50699360	100	*	0
chr22	50699361	50699460	100	*	0
chr22	50699461	50699560	100	*	0
chr22	50699561	50699660	100	*	0
chr22	50699661	50699760	100	*	0
chr22	50699761	50699860	100	*	0
chr22	50699861	50699960	100	*	0
chr22	50699961	50700060	100	*	0
chr22	50700061	50700160	100	*	0
chr22	50700161	50700260	100	*	0
chr22	50700261	50700360	100	*	0
chr22	50700361	50700460	100	*	0
chr22	50700461	50700560	100	*	0
chr22	50700561	50700660	100	*	0
chr22	50700661	50700760	100	*	0
chr22	50700761	50700860	100	*	0
chr22	50700861	50700960	100	*	0
chr22	50700961	50701060	100	*	0
chr22	50701061	50701160	100	*	0
chr22	50701161	50701260	100	*	0
chr22	50701261	50701360	100	*	0
chr22	50701361	50701460	100	*	0
chr22	50701461	50701560	100	*	0
chr22	50701561	50701660	100	*	0
chr22	50701661	50701760	100	*	0
chr22	50701761	50701860	100	*	0
chr22	50701861	50701960	100	*	0
chr22	50701961	50702060	100	*	0
chr22	50702061	50702160	100	*	0
chr22	50702161	50702260	100	*	0
chr22	50702261	50702360	100	*	0
chr22	50702361	50702460	100	*	0
chr22	50702461	50702560	100	*	0
chr22	50702561	50702660	100	*	0
chr22	50702661	50702760	100	*	0
chr22	50702761	50702860	100	*	0
chr22	50702861	50702960	100	*	0
chr22	50702961	50703060	100	*	0
chr22	50703061	50703160	100	*	0
chr22	50703161	50703260	100	*	0
chr22	50703261	50703360	100	*	0
chr22	50703361	50703460	100	*	0
chr22	50703461	50703560	100	*	0
chr22	50703561	50703660	100	*	0
chr22	50703661	50703760	100	*	0
chr22	50703761	50703860	100	*	0
chr22	50703861	50703960	100	*	0
chr22	50703961	50704060	100	*	0
chr22	50704061	50704160	100	*	0
chr22	50704161	50704260	100	*	0
chr22	50704261	50704360	100	*	0
chr22	50704361	50704460	100	*	0
chr22	50704461	50704560	100	*	0
chr22	50704561	50704660	100	*	0
chr22	50704661	50704760	100	*	0
chr22	50704761	50704860	100	*	0
chr22	50704861	50704960	100	*	0
chr22	50704961	50705060	100	*	0
chr22	50705061	50705160	100	*	0
